,time,code,open,high,low,close,volume,amount,open_interest
46743,2011-04-11 15:00:00,szse.002233,19.949280679519998,20.202444139919997,19.564472219712,19.949280679519998,71740.0,141015280.0,
46744,2011-04-12 15:00:00,szse.002233,20.070799140511998,20.810036444879998,19.79738260328,19.827762218527997,91856.0,184170944.0,
46745,2011-04-13 15:00:00,szse.002233,19.604978373376,19.777129526448,19.139157606239998,19.736623372783995,41328.0,79430640.0,
46746,2011-04-14 15:00:00,szse.002233,19.736623372783995,19.787256064864,19.29105568248,19.372067989808,36724.0,70404072.0,
46747,2011-04-15 15:00:00,szse.002233,19.372067989808,19.817635680111998,19.301182220896,19.615104911792,32898.0,63441024.0,
46748,2011-04-18 15:00:00,szse.002233,19.615104911792,20.182191063088,19.59485183496,19.929027602688,39112.0,76706224.0,
46749,2011-04-19 15:00:00,szse.002233,19.908774525856,19.908774525856,19.03789222208,19.250549528816002,47148.0,90088328.0,
46750,2011-04-20 15:00:00,szse.002233,19.34168837456,19.84801529536,19.29105568248,19.361941451392,39402.0,76108944.0,
46751,2011-04-21 15:00:00,szse.002233,19.696117219119998,20.648011830224,19.4935864508,20.334089139327997,90147.0,179307344.0,
46752,2011-04-22 15:00:00,szse.002233,21.46826144192,22.369523360943997,21.2657306736,21.853069901728,327160.0,706632900.0,
46753,2011-04-25 15:00:00,szse.002233,21.2657306736,21.711298363904,20.658138368639996,20.799909906464,193687.0,405647776.0,
46754,2011-04-26 15:00:00,szse.002233,20.587252599727996,21.306236827263998,20.516366830816,21.012567213199997,96523.0,200085200.0,
46755,2011-04-27 15:00:00,szse.002233,21.36699605776,23.068254511648,21.21509798152,21.7720575944,244082.0,530936448.0,
46756,2011-04-28 15:00:00,szse.002233,21.853069901728,22.369523360943997,21.174591827856,21.387249134592,147062.0,314986784.0,
46757,2011-04-29 15:00:00,szse.002233,21.437881826672,21.842943363312,20.739150675968,21.599906441327995,111736.0,235503600.0,
46758,2011-05-03 15:00:00,szse.002233,21.56952682608,22.88597682016,21.073326443695997,22.754331820751997,194142.0,424557920.0,
46759,2011-05-04 15:00:00,szse.002233,22.511294898768,23.048001434816,22.004967977968,22.055600670048,162093.0,359124736.0,
46760,2011-05-05 15:00:00,szse.002233,21.7720575944,22.055600670048,21.478387980336,21.559400287663998,126005.0,270302368.0,
46761,2011-05-06 15:00:00,szse.002233,21.2657306736,21.761931055983997,20.810036444879998,21.660665671824,96920.0,203594256.0,
46762,2011-05-09 15:00:00,szse.002233,21.660665671824,22.166992592624,21.326489904095997,21.397375673007996,87944.0,188198304.0,
46763,2011-05-10 15:00:00,szse.002233,21.275857212016,21.488514518751998,21.073326443695997,21.36699605776,80847.0,169506464.0,
46764,2011-05-11 15:00:00,szse.002233,21.36699605776,22.88597682016,21.275857212016,22.339143745695996,210544.0,461824704.0,
46765,2011-05-13 15:00:00,szse.002233,22.106233362128,22.460662206688,20.86066913696,21.56952682608,188795.0,403353440.0,
46766,2011-05-16 15:00:00,szse.002233,21.285983750432,21.46826144192,20.546746446064,20.708771060719997,134889.0,279782624.0,
46767,2011-05-17 15:00:00,szse.002233,20.972061059536,21.16446528944,20.35434221616,20.678391445472002,138188.0,284471616.0,
46768,2011-05-18 15:00:00,szse.002233,20.455607600319997,21.346742980927996,20.435354523487998,21.154338751024,100148.0,207816624.0,
46769,2011-05-19 15:00:00,szse.002233,21.123959135775998,21.458134903504,20.789783368048,20.972061059536,91047.0,190043840.0,
46770,2011-05-20 15:00:00,szse.002233,21.042946828448,21.144212212607997,20.10117875576,20.131558371007998,102731.0,206458720.0,
46771,2011-05-23 15:00:00,szse.002233,20.111223462116,20.538256518439997,19.521511146239998,19.62318568346,153671.0,150866176.0,
46772,2011-05-24 15:00:00,szse.002233,19.480841331352,19.724860220679997,18.60644031126,19.41983660902,147751.0,139691696.0,
46773,2011-05-25 15:00:00,szse.002233,19.41983660902,19.602850776016002,18.789454478256,18.8097893857,142423.0,134855824.0,
46774,2011-05-26 15:00:00,szse.002233,19.053808275027997,19.155482812248,17.813378920943997,17.99639308794,215754.0,195298800.0,
46775,2011-05-27 15:00:00,szse.002233,17.874383643275998,18.179407254936,17.345676049732,18.077732717716,140536.0,123207584.0,
46776,2011-05-30 15:00:00,szse.002233,17.955723273051998,18.8097893857,17.69136947628,17.69136947628,153008.0,137592464.0,
46777,2011-05-31 15:00:00,szse.002233,17.630364753947998,18.362421421931998,17.549025124172,18.301416699599997,137930.0,121714288.0,
46778,2011-06-01 15:00:00,szse.002233,18.260746884712,18.708114848479998,18.09806762516,18.464095959152,137999.0,125428248.0,
46779,2011-06-02 15:00:00,szse.002233,18.118402532603998,18.708114848479998,17.854048735832,18.423426144264,176808.0,159280000.0,
46780,2011-06-03 15:00:00,szse.002233,18.423426144264,18.850459200588,18.321751607044,18.687779941036,153914.0,141238912.0,
46781,2011-06-07 15:00:00,szse.002233,18.565770496372,18.769119570812,18.220077069824,18.525100681484,133984.0,121636288.0,
46782,2011-06-08 15:00:00,szse.002233,18.362421421931998,18.464095959152,17.935388365608,18.342086514488,132331.0,118250728.0,
46783,2011-06-09 15:00:00,szse.002233,18.281081792155998,18.321751607044,17.488020401839997,17.488020401839997,128158.0,113026200.0,
46784,2011-06-10 15:00:00,szse.002233,17.488020401839997,17.650699661391997,16.735628826412,17.162661882735996,168874.0,142101680.0,
46785,2011-06-13 15:00:00,szse.002233,16.999982623183996,17.040652438072,16.633954289191998,16.898308085964,96205.0,79494968.0,
46786,2011-06-14 15:00:00,szse.002233,16.979647715739997,18.586105403816,16.979647715739997,18.586105403816,321723.0,285691840.0,
46787,2011-06-15 15:00:00,szse.002233,18.687779941036,19.216487534579997,18.60644031126,18.626775218704,389139.0,361722752.0,
46788,2011-06-16 15:00:00,szse.002233,18.09806762516,19.01313846014,18.057397810272,18.382756329375997,218848.0,199969136.0,
46789,2011-06-17 15:00:00,szse.002233,18.301416699599997,19.62318568346,18.057397810272,18.891129015475997,355573.0,331443264.0,
46790,2011-06-20 15:00:00,szse.002233,19.01313846014,19.643520590904,18.769119570812,19.3181620718,289078.0,273846240.0,
46791,2011-06-21 15:00:00,szse.002233,19.521511146239998,20.863615037543997,19.440171516464,20.416247073775995,466276.0,466450624.0,
46792,2011-06-22 15:00:00,szse.002233,20.43658198122,20.924619759876,19.8265347579,20.517921610995998,394979.0,396004928.0,
46793,2011-06-23 15:00:00,szse.002233,20.314572536556,22.57174726284,20.111223462116,22.57174726284,763005.0,818655490.0,
46794,2011-06-24 15:00:00,szse.002233,22.775096337279997,24.50356347002,22.144714206516,22.856435967056,1026278.0,1162431490.0,
46795,2011-06-27 15:00:00,szse.002233,22.57174726284,23.69016717226,22.449737818175997,23.324138838268,577397.0,658119740.0,
46796,2011-06-28 15:00:00,szse.002233,23.324138838268,25.662653194327998,22.47007272562,25.662653194327998,844964.0,1000724990.0,
46797,2011-06-29 15:00:00,szse.002233,25.133945600783996,26.63872875164,24.910261618899998,25.499973934775998,900862.0,1138178820.0,
46798,2011-06-30 15:00:00,szse.002233,25.032271063564,27.655474123839998,24.971266341231996,26.903082548411998,751775.0,970597950.0,
46799,2011-07-01 15:00:00,szse.002233,26.984422178187998,28.204516624827995,26.984422178187998,27.269110882404,715447.0,971326400.0,
46800,2011-07-04 15:00:00,szse.002233,27.350450512179997,28.143511902495998,26.63872875164,27.614804308952,627388.0,846048510.0,
46801,2011-07-05 15:00:00,szse.002233,27.228441067516,28.021502457831996,26.882747640968,27.106431622852,523235.0,702159680.0,
46802,2011-07-06 15:00:00,szse.002233,26.842077826079997,28.06217227272,26.679398566527997,27.594469401508,561709.0,755760190.0,
46803,2011-07-07 15:00:00,szse.002233,27.411455234512,27.9604977355,27.004757085631997,27.106431622852,427812.0,576510530.0,
46804,2011-07-08 15:00:00,szse.002233,26.9437523633,27.614804308952,26.679398566527997,27.574134494064,452465.0,604235140.0,
46805,2011-07-11 15:00:00,szse.002233,27.55379958662,29.038247830031995,27.513129771731997,28.082507180164,734969.0,1020042240.0,
46806,2011-07-12 15:00:00,szse.002233,27.818153383391998,29.444945978912,27.269110882404,28.875568570479995,688940.0,969438910.0,
46807,2011-07-13 15:00:00,szse.002233,28.753559125816,30.502361166,28.57054495882,30.502361166,576382.0,832220610.0,
46808,2011-07-14 15:00:00,szse.002233,30.60403570322,33.5525972826,30.217672461783998,33.532262375155995,860749.0,1369198210.0,
46809,2011-07-15 15:00:00,szse.002233,33.5525972826,36.358814509872,32.901880244392,33.410252930492,966099.0,1631444220.0,
46810,2011-07-18 15:00:00,szse.002233,32.779870799728,34.36599358036,32.169823576408,33.34924820815999,671168.0,1091365120.0,
46811,2011-07-19 15:00:00,szse.002233,32.800205707172,33.125564226276,31.5191065382,31.661450890308,499855.0,794046020.0,
46812,2011-07-20 15:00:00,szse.002233,31.885134872191998,32.474847188068,31.539441445643998,31.946139594524,375226.0,589874050.0,
46813,2011-07-21 15:00:00,szse.002233,31.946139594524,32.43417737318,31.336092371204,32.33250283596,381348.0,600724930.0,
46814,2011-07-22 15:00:00,szse.002233,32.291833021072,34.284653950583994,31.722455612639997,33.877955801704,668964.0,1095968380.0,
46815,2011-07-25 15:00:00,szse.002233,33.511927467712,34.121974691032,30.543030980888,31.5191065382,580641.0,926180670.0,
46816,2011-07-26 15:00:00,szse.002233,30.970064037211998,31.681785797752,30.115997924564,30.929394222324,343701.0,518984640.0,
46817,2011-07-27 15:00:00,szse.002233,30.60403570322,31.5191065382,30.421021536224,31.031068759544,330111.0,504668544.0,
46818,2011-07-28 15:00:00,szse.002233,30.522696073444,30.522696073444,28.651884588595998,29.058582737475998,505399.0,729457220.0,
46819,2011-07-29 15:00:00,szse.002233,28.936573292812,29.404276164024,28.712889310927995,28.895903477924,257431.0,367890176.0,
46820,2011-08-01 15:00:00,szse.002233,29.058582737475998,29.546620516132,28.57054495882,29.200927089583995,239195.0,343131744.0,
46821,2011-08-02 15:00:00,szse.002233,28.977243107699998,30.075328109675997,28.631549681152,29.932983757568,357317.0,520420608.0,
46822,2011-08-03 15:00:00,szse.002233,29.485615793799997,30.726045147883998,29.363606349135996,30.726045147883998,389760.0,576198980.0,
46823,2011-08-04 15:00:00,szse.002233,30.807384777659998,32.474847188068,30.502361166,31.539441445643998,502920.0,779354430.0,
46824,2011-08-05 15:00:00,szse.002233,30.502361166,32.190158483851995,29.485615793799997,30.766714962772,372125.0,569537540.0,
46825,2011-08-08 15:00:00,szse.002233,30.014323387343996,30.990398944656,27.838488290835997,28.611214773708,354873.0,511843392.0,
46826,2011-08-09 15:00:00,szse.002233,27.675809031283997,29.58729033102,27.411455234512,29.058582737475998,326335.0,459050592.0,
46827,2011-08-10 15:00:00,szse.002233,29.851644127791996,30.726045147883998,29.241596904472,29.627960145908,401911.0,592953280.0,
46828,2011-08-11 15:00:00,szse.002233,28.733224218372,29.79063940546,28.733224218372,29.485615793799997,268443.0,387360448.0,
46829,2011-08-12 15:00:00,szse.002233,29.607625238464,29.953318665012,28.977243107699998,29.099252552364,250432.0,362603168.0,
46830,2011-08-16 15:00:00,szse.002233,29.526285608687996,30.421021536224,29.404276164024,29.831309220347997,347022.0,511736768.0,
46831,2011-08-17 15:00:00,szse.002233,29.688964868239996,30.054993202231998,29.07891764492,29.261931811916,188284.0,271907424.0,
46832,2011-08-18 15:00:00,szse.002233,29.139922367251998,29.322936534247997,27.594469401508,27.675809031283997,242047.0,335942816.0,
46833,2011-08-19 15:00:00,szse.002233,26.842077826079997,27.167436345183997,26.13035606554,26.496384399531998,233437.0,305505440.0,
46834,2011-08-22 15:00:00,szse.002233,26.740403288859998,27.086096715408,26.13035606554,26.272700417647997,175876.0,229094752.0,
46835,2011-08-23 15:00:00,szse.002233,26.516719306975997,27.75714866106,26.02868152832,27.75714866106,294371.0,389545536.0,
46836,2011-08-24 15:00:00,szse.002233,27.55379958662,28.001167550387997,26.964087270744,27.025091993075996,217533.0,294594656.0,
46837,2011-08-25 15:00:00,szse.002233,26.801408011192,28.4688704216,26.781073103748,28.06217227272,272352.0,370737024.0,
46838,2011-08-26 15:00:00,szse.002233,28.26552134716,28.26552134716,27.55379958662,27.838488290835997,163517.0,224255024.0,
46839,2011-08-29 15:00:00,szse.002233,27.614804308952,27.614804308952,26.801408011192,26.842077826079997,164838.0,219206576.0,
46840,2011-08-30 15:00:00,szse.002233,27.126766530296,27.309780697292,26.02868152832,26.049016435764,162924.0,213776720.0,
46841,2011-08-31 15:00:00,szse.002233,26.049016435764,28.082507180164,25.743992824103998,27.167436345183997,258783.0,342251840.0,
46842,2011-09-01 15:00:00,szse.002233,26.801408011192,27.24877597496,26.293035325092,26.415044769755998,148150.0,194338704.0,
46843,2011-09-02 15:00:00,szse.002233,26.23203060276,26.9437523633,26.049016435764,26.53705421442,127503.0,166598800.0,
46844,2011-09-05 15:00:00,szse.002233,26.171025880427997,26.313370232536,24.422223840243998,24.788252174235996,170948.0,213409536.0,
46845,2011-09-06 15:00:00,szse.002233,24.50356347002,25.133945600783996,24.340884210468,24.686577637016,105185.0,128077752.0,
46846,2011-09-07 15:00:00,szse.002233,24.950931433787996,25.377964490112,24.686577637016,25.154280508228,121482.0,149872464.0,
46847,2011-09-08 15:00:00,szse.002233,25.296624860335996,25.377964490112,24.340884210468,24.4018889328,119758.0,146134496.0,
46848,2011-09-09 15:00:00,szse.002233,24.442558747687997,24.930596526343997,23.791841709479996,23.954520969031996,133248.0,159024976.0,
46849,2011-09-13 15:00:00,szse.002233,23.405478468044,26.354040047424,23.222464301048,25.804997546436,382088.0,473658944.0,
46850,2011-09-14 15:00:00,szse.002233,25.21528523056,25.804997546436,24.991601248675998,25.662653194327998,278714.0,347552256.0,
46851,2011-09-15 15:00:00,szse.002233,25.662653194327998,26.740403288859998,25.337294675224,25.703323009216,278763.0,358080960.0,
46852,2011-09-16 15:00:00,szse.002233,25.784662638991996,26.374374954868,25.31695976778,25.906672083655998,206351.0,262753552.0,
46853,2011-09-19 15:00:00,szse.002233,25.499973934775998,26.069351343207998,24.808587081679995,25.194950323116,157680.0,195598544.0,
46854,2011-09-20 15:00:00,szse.002233,25.438969212443997,27.106431622852,25.377964490112,26.577724029307998,427735.0,554864960.0,
46855,2011-09-21 15:00:00,szse.002233,26.415044769755998,28.285856254604,26.02868152832,27.797818475948,471370.0,632212160.0,
46856,2011-09-22 15:00:00,szse.002233,27.350450512179997,27.797818475948,26.699733473972,26.740403288859998,280620.0,375160192.0,
46857,2011-09-23 15:00:00,szse.002233,26.069351343207998,27.391120327068,25.825332453879998,27.025091993075996,296060.0,391719776.0,
46858,2011-09-26 15:00:00,szse.002233,26.720068381416,27.492794864287998,26.293035325092,26.496384399531998,192657.0,254441328.0,
46859,2011-09-27 15:00:00,szse.002233,26.842077826079997,26.9437523633,25.52030884222,26.150690972984,181047.0,233363376.0,
46860,2011-09-28 15:00:00,szse.002233,26.333705139979998,26.740403288859998,25.438969212443997,25.743992824103998,142000.0,183041376.0,
46861,2011-09-29 15:00:00,szse.002233,25.357629582668,25.682988101772,23.8935162467,23.913851154143998,166800.0,202629408.0,
46862,2011-09-30 15:00:00,szse.002233,23.995190783920002,24.320549303024002,22.653086892616,23.48681809782,125248.0,144899520.0,
46863,2011-10-10 15:00:00,szse.002233,23.527487912708,24.137535136027996,23.425813375487998,23.649497357372,94581.0,110444072.0,
46864,2011-10-11 15:00:00,szse.002233,24.50356347002,25.052605971008,23.791841709479996,24.218874765804,151677.0,182362864.0,
46865,2011-10-12 15:00:00,szse.002233,23.812176616924,25.764327731547997,23.466483190375996,25.601648471995997,240638.0,296214624.0,
46866,2011-10-13 15:00:00,szse.002233,25.540643749664,26.293035325092,25.255955045447998,26.13035606554,253422.0,323928608.0,
46867,2011-10-14 15:00:00,szse.002233,25.845667361324,26.171025880427997,25.31695976778,25.72365791666,155261.0,196379408.0,
46868,2011-10-17 15:00:00,szse.002233,25.845667361324,26.618393844196,25.642318286884,25.967676805988,155498.0,199497408.0,
46869,2011-10-18 15:00:00,szse.002233,25.601648471995997,25.825332453879998,24.259544580691998,24.300214395579996,157244.0,193359216.0,
46870,2011-10-20 15:00:00,szse.002233,24.361219117912,24.361219117912,22.937775596831997,23.446148282931997,146692.0,168639760.0,
46871,2011-10-21 15:00:00,szse.002233,23.446148282931997,23.48681809782,22.856435967056,22.897105781944,78728.0,89421744.0,
46872,2011-10-24 15:00:00,szse.002233,23.059785041496,23.588492635039998,22.409068003288,23.425813375487998,94708.0,107792072.0,
46873,2011-10-25 15:00:00,szse.002233,23.425813375487998,24.361219117912,22.97844541172,24.015525691364,150339.0,175753216.0,
46874,2011-10-26 15:00:00,szse.002233,23.791841709479996,25.947341898543996,23.629162449927996,24.788252174235996,290451.0,357518016.0,
46875,2011-10-27 15:00:00,szse.002233,24.605238007239997,25.154280508228,24.218874765804,24.645907822127995,177094.0,215171264.0,
46876,2011-10-28 15:00:00,szse.002233,25.01193615612,25.621983379439996,24.808587081679995,25.052605971008,172583.0,213088608.0,
46877,2011-10-31 15:00:00,szse.002233,25.296624860335996,25.459304119887996,24.70691254446,24.991601248675998,134176.0,165246336.0,
46878,2011-11-01 15:00:00,szse.002233,24.686577637016,24.910261618899998,24.300214395579996,24.70691254446,135625.0,164326480.0,
46879,2011-11-02 15:00:00,szse.002233,23.995190783920002,24.686577637016,23.568157727596,24.686577637016,168079.0,199281056.0,
46880,2011-11-03 15:00:00,szse.002233,24.808587081679995,25.52030884222,24.747582359347998,25.113610693339997,276924.0,342268704.0,
46881,2011-11-04 15:00:00,szse.002233,25.255955045447998,25.72365791666,24.808587081679995,25.581313564551998,235563.0,292841792.0,
46882,2011-11-07 15:00:00,szse.002233,25.479639027332,25.479639027332,24.808587081679995,24.828921989124,157385.0,193822192.0,
46883,2011-11-08 15:00:00,szse.002233,24.767917266791997,25.235620138004,24.19853985836,24.279879488135997,141122.0,171324112.0,
46884,2011-11-09 15:00:00,szse.002233,24.340884210468,24.767917266791997,23.852846431812,24.605238007239997,111675.0,133684312.0,
46885,2011-11-10 15:00:00,szse.002233,24.279879488135997,24.544233284908,23.791841709479996,23.995190783920002,116838.0,138458272.0,
46886,2011-11-11 15:00:00,szse.002233,24.259544580691998,24.727247451904,23.8935162467,24.076530413696,117441.0,140406928.0,
46887,2011-11-14 15:00:00,szse.002233,24.239209673248,24.544233284908,24.035860598808,24.544233284908,171236.0,204843680.0,
46888,2011-11-15 15:00:00,szse.002233,24.4018889328,24.971266341231996,24.300214395579996,24.361219117912,151384.0,182806320.0,
46889,2011-11-16 15:00:00,szse.002233,24.4018889328,24.50356347002,23.18179448616,23.364808653156,181116.0,211361264.0,
46890,2011-11-17 15:00:00,szse.002233,23.364808653156,23.527487912708,22.958110504275997,23.120789763827997,88600.0,101122944.0,
46891,2011-11-18 15:00:00,szse.002233,22.897105781944,22.897105781944,22.3683981884,22.3683981884,89565.0,99431720.0,
46892,2011-11-21 15:00:00,szse.002233,22.510742540507998,22.775096337279997,22.083709484184,22.754761429835998,67576.0,74592912.0,
46893,2011-11-22 15:00:00,szse.002233,22.47007272562,22.632751985172,22.185384021403998,22.47007272562,49154.0,54217760.0,
46894,2011-11-23 15:00:00,szse.002233,22.47007272562,22.612417077727997,21.982034946964,22.002369854408,48353.0,53009044.0,
46895,2011-11-24 15:00:00,szse.002233,21.738016057636,21.738016057636,20.904284852431996,21.290648093868,90918.0,95190024.0,
46896,2011-11-25 15:00:00,szse.002233,21.310983001312,21.65667642786,21.107633926872,21.392322631087996,73786.0,77649840.0,
46897,2011-11-28 15:00:00,szse.002233,21.514332075751998,21.636341520416,21.127968834316,21.188973556647998,63188.0,66316048.0,
46898,2011-11-29 15:00:00,szse.002233,21.351652816199998,21.65667642786,21.066964111983996,21.514332075751998,78158.0,82281080.0,
46899,2011-11-30 15:00:00,szse.002233,21.45332735342,21.45332735342,19.41983660902,19.887539480231997,134828.0,134792992.0,
46900,2011-12-01 15:00:00,szse.002233,20.517921610995998,20.965289574764,20.172228184448,20.314572536556,125252.0,126652544.0,
