,time,code,open,high,low,close,volume,amount,open_interest
20,2011-02-01 15:00:00,szse.002027,21.689221226016,21.938932654605,21.653548164789,21.796240409697,12446.0,7594586.0,
21,2011-02-09 15:00:00,szse.002027,21.546528981108,21.938932654605,21.4038367362,21.760567348469998,16072.0,9794485.0,
22,2011-02-10 15:00:00,szse.002027,21.831913470924,22.581047756691,21.796240409697,22.331336328101997,28399.0,17728122.0,
23,2011-02-11 15:00:00,szse.002027,22.295663266875,22.545374695463998,22.224317144421,22.545374695463998,28059.0,17612776.0,
24,2011-02-14 15:00:00,szse.002027,22.581047756691,22.83075918528,22.47402857301,22.759413062826,30531.0,19394800.0,
25,2011-02-15 15:00:00,szse.002027,22.759413062826,23.080470613868997,22.509701634236997,22.616720817917997,30609.0,19544908.0,
26,2011-02-16 15:00:00,szse.002027,22.509701634236997,22.937778368961,22.509701634236997,22.937778368961,31004.0,19743616.0,
27,2011-02-17 15:00:00,szse.002027,22.937778368961,23.044797552642,22.652393879145,22.973451430188,34118.0,21869506.0,
28,2011-02-18 15:00:00,szse.002027,22.902105307733997,22.973451430188,22.47402857301,22.723740001598998,27465.0,17498386.0,
29,2011-02-21 15:00:00,szse.002027,22.652393879145,23.080470613868997,22.509701634236997,23.080470613868997,32462.0,20841878.0,
30,2011-02-22 15:00:00,szse.002027,23.080470613868997,23.116143675096,22.367009389329,22.402682450556,40597.0,25789390.0,
31,2011-02-23 15:00:00,szse.002027,22.402682450556,22.973451430188,22.295663266875,22.937778368961,29179.0,18578680.0,
32,2011-02-24 15:00:00,szse.002027,22.973451430188,23.437201226139,22.83075918528,23.401528164911998,47539.0,30956832.0,
33,2011-02-25 15:00:00,szse.002027,23.294508981231,23.651239593501,23.116143675096,23.472874287366,39658.0,26084348.0,
34,2011-02-28 15:00:00,szse.002027,23.437201226139,23.865277960863,23.365855103684996,23.651239593501,34660.0,22979384.0,
35,2011-03-01 15:00:00,szse.002027,23.686912654727998,23.829604899636,23.330182042458,23.544220409819996,34698.0,22992916.0,
36,2011-03-02 15:00:00,szse.002027,23.472874287366,23.651239593501,23.116143675096,23.615566532274,37621.0,24646036.0,
37,2011-03-03 15:00:00,szse.002027,23.829604899636,24.222008573133,23.151816736323,23.258835920003996,43310.0,28892624.0,
38,2011-03-04 15:00:00,szse.002027,23.258835920003996,23.758258777182,23.080470613868997,23.686912654727998,24534.0,16176009.0,
39,2011-03-07 15:00:00,szse.002027,23.615566532274,24.079316328224998,23.615566532274,23.972297144543997,37399.0,25084884.0,
40,2011-03-08 15:00:00,szse.002027,23.936624083317,24.186335511905998,23.829604899636,24.186335511905998,31218.0,20998378.0,
41,2011-03-09 15:00:00,szse.002027,24.186335511905998,24.329027756814,23.865277960863,23.972297144543997,30208.0,20331736.0,
42,2011-03-10 15:00:00,szse.002027,23.90095102209,23.936624083317,23.544220409819996,23.615566532274,33216.0,22051692.0,
43,2011-03-11 15:00:00,szse.002027,23.544220409819996,24.293354695587,23.365855103684996,23.865277960863,49855.0,33441046.0,
44,2011-03-14 15:00:00,szse.002027,23.865277960863,24.721431430310997,23.793931838408998,24.721431430310997,78026.0,53431044.0,
45,2011-03-15 15:00:00,szse.002027,24.578739185403,24.578739185403,23.544220409819996,24.257681634359997,54745.0,36896924.0,
46,2011-03-16 15:00:00,szse.002027,24.114989389452,24.9711428589,24.114989389452,24.828450613991997,63316.0,43744672.0,
47,2011-03-17 15:00:00,szse.002027,24.364700818040998,24.935469797673,23.90095102209,24.150662450678997,55283.0,37870340.0,
48,2011-03-18 15:00:00,szse.002027,24.222008573133,24.721431430310997,24.007970205771,24.400373879268,36547.0,24941036.0,
49,2011-03-21 15:00:00,szse.002027,24.400373879268,24.436046940494997,23.615566532274,23.936624083317,37888.0,25455610.0,
50,2011-03-22 15:00:00,szse.002027,23.936624083317,24.043643266998,23.472874287366,23.90095102209,24833.0,16573979.0,
51,2011-03-23 15:00:00,szse.002027,23.936624083317,24.257681634359997,23.758258777182,24.222008573133,25458.0,17164618.0,
52,2011-03-24 15:00:00,szse.002027,24.364700818040998,24.757104491538,24.222008573133,24.61441224663,41309.0,28380486.0,
53,2011-03-25 15:00:00,szse.002027,24.471720001722,24.757104491538,24.436046940494997,24.61441224663,37255.0,25668262.0,
54,2011-03-28 15:00:00,szse.002027,24.792777552765,25.648931022213,24.578739185403,25.327873471169998,111369.0,78585624.0,
55,2011-03-29 15:00:00,szse.002027,25.327873471169998,26.683449797796,25.185181226261996,25.755950205894,163627.0,119926560.0,
56,2011-03-30 15:00:00,szse.002027,25.862969389575,26.112680818163998,25.042488981353998,25.149508165034998,74559.0,52993368.0,
57,2011-03-31 15:00:00,szse.002027,24.9711428589,25.541911838532,24.150662450678997,24.329027756814,55714.0,38816696.0,
58,2011-04-01 15:00:00,szse.002027,24.222008573133,24.899796736446,24.186335511905998,24.685758369084,31589.0,21729510.0,
59,2011-04-06 15:00:00,szse.002027,24.61441224663,25.078162042581,24.293354695587,24.828450613991997,38299.0,26446886.0,
60,2011-04-07 15:00:00,szse.002027,24.721431430310997,24.899796736446,24.471720001722,24.899796736446,33420.0,23111270.0,
61,2011-04-08 15:00:00,szse.002027,24.864123675219,25.185181226261996,24.757104491538,25.042488981353998,40140.0,28098406.0,
62,2011-04-11 15:00:00,szse.002027,25.006815920126996,25.399219593624,24.899796736446,24.935469797673,41651.0,29385386.0,
63,2011-04-12 15:00:00,szse.002027,25.006815920126996,25.613257960985997,25.006815920126996,25.256527348716,42865.0,30395666.0,
64,2011-04-13 15:00:00,szse.002027,25.363546532397,25.470565716077996,24.792777552765,25.434892654850998,40018.0,28268168.0,
65,2011-04-14 15:00:00,szse.002027,25.399219593624,25.470565716077996,24.935469797673,25.006815920126996,41109.0,28998264.0,
66,2011-04-15 15:00:00,szse.002027,24.721431430310997,25.006815920126996,24.471720001722,24.899796736446,38788.0,26909734.0,
67,2011-04-18 15:00:00,szse.002027,24.864123675219,25.470565716077996,24.61441224663,25.470565716077996,46028.0,32433856.0,
68,2011-04-19 15:00:00,szse.002027,25.256527348716,25.934315512029,25.149508165034998,25.577584899759,81057.0,58239132.0,
69,2011-04-20 15:00:00,szse.002027,25.506238777305,26.184026940617997,25.399219593624,25.862969389575,56228.0,40678096.0,
70,2011-04-21 15:00:00,szse.002027,26.005661634482998,26.647776736568996,25.720277144666998,26.326719185526,95884.0,70962696.0,
71,2011-04-22 15:00:00,szse.002027,26.754795920249997,26.897488165158,25.577584899759,25.791623267121,72163.0,52465336.0,
72,2011-04-25 15:00:00,szse.002027,25.827296328347998,25.934315512029,25.113835103808,25.220854287489,44124.0,31350132.0,
73,2011-04-26 15:00:00,szse.002027,25.149508165034998,25.399219593624,24.186335511905998,24.400373879268,41494.0,28701664.0,
74,2011-04-27 15:00:00,szse.002027,24.507393062949,24.899796736446,24.293354695587,24.61441224663,27565.0,18982268.0,
75,2011-04-28 15:00:00,szse.002027,24.721431430310997,24.721431430310997,23.151816736323,23.330182042458,33467.0,22440802.0,
76,2011-04-29 15:00:00,szse.002027,23.330182042458,23.865277960863,23.18748979755,23.793931838408998,20057.0,13234740.0,
77,2011-05-03 15:00:00,szse.002027,23.793931838408998,24.364700818040998,23.615566532274,24.329027756814,17600.0,11882818.0,
78,2011-05-04 15:00:00,szse.002027,24.079316328224998,24.471720001722,23.579893471047,23.651239593501,27029.0,18228822.0,
79,2011-05-05 15:00:00,szse.002027,23.686912654727998,24.043643266998,23.508547348592998,23.758258777182,16861.0,11253382.0,
80,2011-05-06 15:00:00,szse.002027,23.686912654727998,24.150662450678997,23.258835920003996,24.043643266998,15887.0,10645232.0,
81,2011-05-09 15:00:00,szse.002027,24.007970205771,24.329027756814,23.90095102209,24.186335511905998,18767.0,12731355.0,
82,2011-05-10 15:00:00,szse.002027,24.043643266998,24.436046940494997,23.936624083317,24.400373879268,16567.0,11260598.0,
83,2011-05-12 15:00:00,szse.002027,24.257681634359997,24.61441224663,23.90095102209,24.007970205771,31873.0,21687130.0,
84,2011-05-13 15:00:00,szse.002027,23.936624083317,24.578739185403,23.90095102209,24.507393062949,24667.0,16741082.0,
85,2011-05-16 15:00:00,szse.002027,24.436046940494997,25.149508165034998,24.222008573133,24.935469797673,40008.0,27882958.0,
86,2011-05-17 15:00:00,szse.002027,24.899796736446,25.220854287489,24.436046940494997,24.685758369084,31107.0,21689424.0,
87,2011-05-18 15:00:00,szse.002027,24.543066124175997,25.363546532397,24.471720001722,25.292200409943,44611.0,31490386.0,
88,2011-05-19 15:00:00,szse.002027,25.434892654850998,25.506238777305,24.899796736446,24.9711428589,30566.0,21519580.0,
89,2011-05-20 15:00:00,szse.002027,24.899796736446,25.149508165034998,24.61441224663,24.935469797673,21438.0,14927592.0,
90,2011-05-23 15:00:00,szse.002027,24.792777552765,25.149508165034998,23.544220409819996,23.544220409819996,36017.0,24352126.0,
91,2011-05-24 15:00:00,szse.002027,23.579893471047,24.257681634359997,23.401528164911998,24.150662450678997,28910.0,19267676.0,
92,2011-05-25 15:00:00,szse.002027,24.007970205771,24.61441224663,23.936624083317,24.293354695587,34438.0,23501190.0,
93,2011-05-26 15:00:00,szse.002027,24.257681634359997,26.719122859023,24.257681634359997,26.719122859023,274773.0,202070688.0,
94,2011-05-27 15:00:00,szse.002027,26.933161226384996,27.789314695833,25.078162042581,25.506238777305,304362.0,226962880.0,
95,2011-05-30 15:00:00,szse.002027,24.61441224663,24.650085307856997,22.973451430188,22.973451430188,147955.0,96158416.0,
96,2011-05-31 15:00:00,szse.002027,22.11729796074,23.651239593501,21.760567348469998,23.258835920003996,103835.0,65590728.0,
97,2011-06-01 15:00:00,szse.002027,22.866432246507,24.222008573133,22.759413062826,23.686912654727998,95345.0,62887200.0,
98,2011-06-02 15:00:00,szse.002027,23.151816736323,23.365855103684996,22.11729796074,22.616720817917997,62115.0,39619948.0,
99,2011-06-03 15:00:00,szse.002027,22.616720817917997,23.080470613868997,22.47402857301,22.759413062826,40101.0,25704860.0,
100,2011-06-07 15:00:00,szse.002027,22.652393879145,23.044797552642,22.652393879145,22.83075918528,34241.0,21938278.0,
101,2011-06-08 15:00:00,szse.002027,22.937778368961,23.294508981231,22.509701634236997,23.223162858777,44017.0,28293608.0,
102,2011-06-09 15:00:00,szse.002027,22.973451430188,23.258835920003996,22.295663266875,22.402682450556,42262.0,27120750.0,
103,2011-06-10 15:00:00,szse.002027,22.11729796074,22.509701634236997,21.903259593377996,22.438355511782998,35989.0,22360034.0,
104,2011-06-13 15:00:00,szse.002027,22.259990205648,22.367009389329,21.831913470924,22.224317144421,19844.0,12295712.0,
105,2011-06-14 15:00:00,szse.002027,22.295663266875,22.723740001598998,22.259990205648,22.581047756691,26907.0,17007342.0,
106,2011-06-15 15:00:00,szse.002027,22.545374695463998,22.902105307733997,22.402682450556,22.402682450556,24864.0,15761764.0,
107,2011-06-16 15:00:00,szse.002027,22.259990205648,22.367009389329,21.796240409697,21.938932654605,21706.0,13385941.0,
108,2011-06-17 15:00:00,szse.002027,21.903259593377996,22.081624899513,21.368163674973,21.4038367362,17065.0,10431610.0,
109,2011-06-20 15:00:00,szse.002027,21.4038367362,21.439509797426997,20.33364489939,20.654702450433,35887.0,20853306.0,
110,2011-06-21 15:00:00,szse.002027,20.761721634114,20.904413879022,20.440664083071,20.868740817794997,20687.0,12001933.0,
111,2011-06-22 15:00:00,szse.002027,20.868740817794997,20.940086940249,20.547683266752,20.654702450433,14845.0,8631929.0,
112,2011-06-23 15:00:00,szse.002027,20.726048572887,21.439509797426997,20.190952654482,21.118452246384,31519.0,18394668.0,
113,2011-06-24 15:00:00,szse.002027,20.975760001475997,21.831913470924,20.940086940249,21.510855919881,34565.0,20817128.0,
114,2011-06-27 15:00:00,szse.002027,21.617875103561996,21.938932654605,21.510855919881,21.760567348469998,27244.0,16605547.0,
115,2011-06-28 15:00:00,szse.002027,21.760567348469998,22.081624899513,21.653548164789,21.938932654605,19775.0,12122144.0,
116,2011-06-29 15:00:00,szse.002027,21.867586532150998,22.045951838285998,21.582202042335,21.653548164789,21207.0,12989911.0,
117,2011-06-30 15:00:00,szse.002027,21.546528981108,21.938932654605,21.546528981108,21.796240409697,20031.0,12230489.0,
118,2011-07-01 15:00:00,szse.002027,21.760567348469998,22.224317144421,21.760567348469998,22.010278777059,24797.0,15300749.0,
119,2011-07-04 15:00:00,szse.002027,21.974605715832,22.438355511782998,21.974605715832,22.438355511782998,25685.0,16053494.0,
120,2011-07-05 15:00:00,szse.002027,22.438355511782998,22.545374695463998,22.259990205648,22.367009389329,27769.0,17416726.0,
121,2011-07-06 15:00:00,szse.002027,22.47402857301,22.616720817917997,22.11729796074,22.47402857301,25012.0,15688926.0,
122,2011-07-07 15:00:00,szse.002027,22.402682450556,22.581047756691,22.152971021966998,22.295663266875,21825.0,13692991.0,
123,2011-07-08 15:00:00,szse.002027,22.331336328101997,22.545374695463998,22.152971021966998,22.47402857301,22951.0,14406656.0,
124,2011-07-11 15:00:00,szse.002027,22.402682450556,22.616720817917997,22.188644083194,22.545374695463998,25629.0,16109504.0,
125,2011-07-12 15:00:00,szse.002027,22.402682450556,22.438355511782998,21.903259593377996,21.938932654605,24784.0,15399579.0,
126,2011-07-13 15:00:00,szse.002027,22.045951838285998,22.509701634236997,21.974605715832,22.438355511782998,20079.0,12570007.0,
127,2011-07-14 15:00:00,szse.002027,22.438355511782998,22.795086124052997,22.402682450556,22.723740001598998,27106.0,17187350.0,
128,2011-07-15 15:00:00,szse.002027,22.723740001598998,22.83075918528,22.509701634236997,22.795086124052997,27531.0,17542424.0,
129,2011-07-18 15:00:00,szse.002027,22.795086124052997,22.973451430188,22.652393879145,22.688066940372,22641.0,14462814.0,
130,2011-07-19 15:00:00,szse.002027,22.652393879145,22.652393879145,22.367009389329,22.438355511782998,17327.0,10926334.0,
131,2011-07-20 15:00:00,szse.002027,22.509701634236997,22.723740001598998,22.188644083194,22.509701634236997,22411.0,14120477.0,
132,2011-07-21 15:00:00,szse.002027,22.331336328101997,22.509701634236997,22.11729796074,22.331336328101997,23277.0,14546718.0,
133,2011-07-22 15:00:00,szse.002027,22.295663266875,22.973451430188,22.295663266875,22.652393879145,40946.0,26038696.0,
134,2011-07-25 15:00:00,szse.002027,22.652393879145,22.973451430188,21.4038367362,21.475182858653998,52963.0,33197038.0,
135,2011-07-26 15:00:00,szse.002027,21.439509797426997,21.796240409697,21.261144491291997,21.796240409697,19692.0,11919190.0,
136,2011-07-27 15:00:00,szse.002027,21.546528981108,22.188644083194,21.546528981108,22.081624899513,18225.0,11221698.0,
137,2011-07-28 15:00:00,szse.002027,21.867586532150998,22.045951838285998,21.724894287243,21.974605715832,14693.0,9009995.0,
138,2011-07-29 15:00:00,szse.002027,21.974605715832,22.11729796074,21.510855919881,21.510855919881,15631.0,9528759.0,
139,2011-08-01 15:00:00,szse.002027,21.475182858653998,21.903259593377996,21.439509797426997,21.760567348469998,10504.0,6406506.0,
140,2011-08-02 15:00:00,szse.002027,21.582202042335,21.689221226016,21.011433062703,21.332490613746,24049.0,14313393.0,
141,2011-08-03 15:00:00,szse.002027,21.225471430065,21.724894287243,21.154125307610997,21.546528981108,16150.0,9730369.0,
142,2011-08-04 15:00:00,szse.002027,21.510855919881,21.796240409697,21.475182858653998,21.689221226016,12966.0,7873428.0,
143,2011-08-08 15:00:00,szse.002027,21.04710612393,21.04710612393,19.513164491168997,19.548837552396,43325.0,24161644.0,
144,2011-08-09 15:00:00,szse.002027,18.54999183804,19.441818368715,18.228934286997,19.120760817672,25684.0,13587580.0,
145,2011-08-10 15:00:00,szse.002027,19.406145307488,19.691529797303996,19.156433878898998,19.263453062580002,20667.0,11278805.0,
146,2011-08-11 15:00:00,szse.002027,18.585664899266998,19.691529797303996,18.585664899266998,19.620183674849997,18218.0,9874621.0,
147,2011-08-12 15:00:00,szse.002027,19.655856736077,20.476337144298,19.655856736077,20.048260409574,24633.0,13888535.0,
148,2011-08-15 15:00:00,szse.002027,20.083933470801,20.297971838163,19.834222042211998,20.262298776936,19750.0,11128138.0,
149,2011-08-16 15:00:00,szse.002027,20.297971838163,20.619029389206,20.190952654482,20.297971838163,17887.0,10226413.0,
150,2011-08-17 15:00:00,szse.002027,20.155279593255,20.440664083071,20.048260409574,20.297971838163,11729.0,6662522.0,
151,2011-08-18 15:00:00,szse.002027,20.297971838163,20.440664083071,19.976914287119996,20.012587348347,19404.0,11041325.0,
152,2011-08-19 15:00:00,szse.002027,19.620183674849997,19.905568164666,19.441818368715,19.798548980984997,14470.0,7970682.0,
153,2011-08-22 15:00:00,szse.002027,19.691529797303996,20.048260409574,19.584510613623,19.620183674849997,11372.0,6312794.0,
154,2011-08-23 15:00:00,szse.002027,19.691529797303996,20.155279593255,19.691529797303996,20.155279593255,13929.0,7772934.0,
155,2011-08-24 15:00:00,szse.002027,20.155279593255,20.476337144298,20.048260409574,20.083933470801,14254.0,8093277.0,
156,2011-08-25 15:00:00,szse.002027,20.262298776936,20.619029389206,20.119606532027998,20.512010205524998,16434.0,9401001.0,
157,2011-08-26 15:00:00,szse.002027,20.547683266752,20.868740817794997,20.33364489939,20.619029389206,16899.0,9793710.0,
158,2011-08-29 15:00:00,szse.002027,20.476337144298,20.476337144298,20.155279593255,20.190952654482,14886.0,8465574.0,
159,2011-08-30 15:00:00,szse.002027,20.297971838163,20.512010205524998,19.905568164666,19.941241225893,15674.0,8932537.0,
160,2011-08-31 15:00:00,szse.002027,19.941241225893,20.083933470801,19.691529797303996,19.976914287119996,11236.0,6265737.0,
161,2011-09-01 15:00:00,szse.002027,20.048260409574,20.262298776936,19.834222042211998,19.905568164666,8242.0,4623107.0,
162,2011-09-02 15:00:00,szse.002027,19.869895103439,20.012587348347,19.548837552396,19.691529797303996,9371.0,5175365.0,
163,2011-09-05 15:00:00,szse.002027,19.620183674849997,19.620183674849997,19.013741633991,19.156433878898998,6949.0,3752045.0,
164,2011-09-06 15:00:00,szse.002027,19.120760817672,19.227780001352997,18.871049389082998,19.085087756445,5131.0,2742930.0,
165,2011-09-07 15:00:00,szse.002027,19.299126123807,19.620183674849997,19.156433878898998,19.620183674849997,7749.0,4225507.0,
166,2011-09-08 15:00:00,szse.002027,19.655856736077,19.762875919758,19.406145307488,19.406145307488,5922.0,3252208.0,
167,2011-09-09 15:00:00,szse.002027,19.406145307488,19.762875919758,19.263453062580002,19.548837552396,5845.0,3201471.0,
168,2011-09-13 15:00:00,szse.002027,19.263453062580002,19.370472246261,19.085087756445,19.192106940126,5596.0,3009743.0,
169,2011-09-15 15:00:00,szse.002027,19.513164491168997,19.655856736077,19.406145307488,19.477491429942,9557.0,5233233.0,
170,2011-09-16 15:00:00,szse.002027,19.477491429942,19.691529797303996,19.441818368715,19.477491429942,6450.0,3537300.0,
171,2011-09-19 15:00:00,szse.002027,19.477491429942,19.477491429942,18.90672245031,18.942395511536997,5490.0,2938105.0,
172,2011-09-20 15:00:00,szse.002027,19.049414695217997,19.192106940126,18.835376327856,19.013741633991,4764.0,2539251.0,
173,2011-09-21 15:00:00,szse.002027,19.049414695217997,19.620183674849997,18.978068572764,19.620183674849997,11140.0,6067961.0,
174,2011-09-22 15:00:00,szse.002027,19.548837552396,19.548837552396,19.013741633991,19.049414695217997,10660.0,5769545.0,
175,2011-09-23 15:00:00,szse.002027,18.835376327856,18.978068572764,18.442972654359,18.835376327856,8905.0,4671919.0,
176,2011-09-26 15:00:00,szse.002027,18.728357144175,18.942395511536997,18.442972654359,18.54999183804,7949.0,4173912.0,
177,2011-09-27 15:00:00,szse.002027,18.657011021721,18.871049389082998,18.478645715585998,18.835376327856,6802.0,3563782.0,
178,2011-09-28 15:00:00,szse.002027,18.978068572764,18.978068572764,18.228934286997,18.335953470677996,10044.0,5265868.0,
179,2011-09-29 15:00:00,szse.002027,18.300280409451,18.300280409451,17.408453878775997,17.444126940003,15204.0,7590265.0,
180,2011-09-30 15:00:00,szse.002027,17.622492246138002,17.693838368591997,17.194415511414,17.658165307365,8318.0,4072187.0,
181,2011-10-10 15:00:00,szse.002027,17.765184491046,17.765184491046,17.47980000123,17.47980000123,5454.0,2698234.0,
182,2011-10-11 15:00:00,szse.002027,17.800857552273,18.014895919635,17.372780817549,17.586819184910997,11648.0,5785160.0,
183,2011-10-12 15:00:00,szse.002027,17.622492246138002,18.335953470677996,17.301434695094997,18.228934286997,15746.0,7912543.0,
184,2011-10-13 15:00:00,szse.002027,18.193261225769998,18.442972654359,18.086242042089,18.371626531905,12170.0,6243504.0,
185,2011-10-14 15:00:00,szse.002027,18.335953470677996,18.371626531905,18.086242042089,18.228934286997,7861.0,4007571.0,
186,2011-10-17 15:00:00,szse.002027,18.193261225769998,18.407299593132,18.086242042089,18.228934286997,6022.0,3080651.0,
187,2011-10-18 15:00:00,szse.002027,18.121915103316,18.478645715585998,17.658165307365,17.729511429819,13443.0,6829461.0,
188,2011-10-19 15:00:00,szse.002027,17.765184491046,17.872203674726997,17.230088572640998,17.515473062456998,13953.0,6862899.0,
189,2011-10-20 15:00:00,szse.002027,17.551146123684,17.551146123684,16.730665715463,16.837684899143998,15334.0,7280728.0,
190,2011-10-21 15:00:00,szse.002027,16.909031021598,16.944704082824998,16.338262041966,16.516627348101,8674.0,4046747.0,
191,2011-10-24 15:00:00,szse.002027,16.552300409327998,16.909031021598,15.910185307242,16.837684899143998,21826.0,10090397.0,
192,2011-10-25 15:00:00,szse.002027,16.694992654236,17.408453878775997,16.587973470555,17.265761633868,22587.0,10845897.0,
193,2011-10-26 15:00:00,szse.002027,17.123069388959998,17.693838368591997,17.051723266506,17.301434695094997,25579.0,12484446.0,
194,2011-10-27 15:00:00,szse.002027,17.586819184910997,17.622492246138002,17.265761633868,17.444126940003,16171.0,7905306.0,
195,2011-10-28 15:00:00,szse.002027,17.729511429819,17.800857552273,17.444126940003,17.693838368591997,16914.0,8355528.0,
196,2011-10-31 15:00:00,szse.002027,17.729511429819,17.979222858408,17.586819184910997,17.872203674726997,15435.0,7701059.0,
197,2011-11-01 15:00:00,szse.002027,17.765184491046,18.014895919635,17.586819184910997,17.800857552273,13449.0,6726290.0,
198,2011-11-02 15:00:00,szse.002027,17.622492246138002,18.442972654359,17.265761633868,18.300280409451,33456.0,16824640.0,
199,2011-11-03 15:00:00,szse.002027,18.407299593132,20.012587348347,18.407299593132,18.90672245031,69839.0,37397820.0,
200,2011-11-04 15:00:00,szse.002027,18.90672245031,19.049414695217997,18.585664899266998,18.799703266629,31256.0,16482235.0,
201,2011-11-07 15:00:00,szse.002027,18.728357144175,18.978068572764,18.657011021721,18.871049389082998,23953.0,12637320.0,
202,2011-11-08 15:00:00,szse.002027,18.799703266629,18.942395511536997,18.371626531905,18.442972654359,21987.0,11518157.0,
203,2011-11-09 15:00:00,szse.002027,18.621337960494,18.978068572764,18.264607348224,18.942395511536997,22815.0,11910469.0,
204,2011-11-10 15:00:00,szse.002027,18.728357144175,19.406145307488,18.657011021721,18.978068572764,40049.0,21402258.0,
205,2011-11-11 15:00:00,szse.002027,18.978068572764,19.156433878898998,18.764030205401998,18.835376327856,19620.0,10436009.0,
206,2011-11-14 15:00:00,szse.002027,18.942395511536997,19.334799185033997,18.871049389082998,19.299126123807,23520.0,12666001.0,
207,2011-11-15 15:00:00,szse.002027,19.299126123807,19.548837552396,19.156433878898998,19.441818368715,26872.0,14603558.0,
208,2011-11-16 15:00:00,szse.002027,19.548837552396,20.904413879022,18.90672245031,19.334799185033997,73686.0,41218308.0,
209,2011-11-17 15:00:00,szse.002027,19.120760817672,19.548837552396,18.54999183804,18.978068572764,39093.0,20948768.0,
210,2011-11-21 15:00:00,szse.002027,18.442972654359,18.478645715585998,17.907876735953998,18.442972654359,23505.0,12006221.0,
211,2011-11-22 15:00:00,szse.002027,18.228934286997,18.407299593132,18.086242042089,18.371626531905,13399.0,6860243.0,
212,2011-11-23 15:00:00,szse.002027,18.335953470677996,18.514318776813,18.193261225769998,18.407299593132,13089.0,6753768.0,
213,2011-11-24 15:00:00,szse.002027,18.193261225769998,18.407299593132,17.872203674726997,18.264607348224,12275.0,6246252.0,
214,2011-11-25 15:00:00,szse.002027,18.228934286997,18.657011021721,18.121915103316,18.193261225769998,9720.0,4997304.0,
215,2011-11-28 15:00:00,szse.002027,18.300280409451,18.371626531905,17.979222858408,18.014895919635,8383.0,4254681.0,
216,2011-11-29 15:00:00,szse.002027,18.157588164543,18.478645715585998,18.086242042089,18.478645715585998,12630.0,6461246.0,
217,2011-11-30 15:00:00,szse.002027,18.514318776813,18.514318776813,16.873357960371,17.372780817549,18425.0,9121596.0,
218,2011-12-01 15:00:00,szse.002027,17.979222858408,18.086242042089,17.444126940003,17.47980000123,16421.0,8200629.0,
219,2011-12-02 15:00:00,szse.002027,17.515473062456998,17.551146123684,16.445281225647,17.016050205278997,11298.0,5411490.0,
220,2011-12-05 15:00:00,szse.002027,17.016050205278997,17.051723266506,16.409608164419996,16.552300409327998,7207.0,3363881.0,
221,2011-12-06 15:00:00,szse.002027,16.409608164419996,16.730665715463,16.302588980739,16.659319593009,6000.0,2778283.0,
222,2011-12-07 15:00:00,szse.002027,16.694992654236,16.944704082824998,16.587973470555,16.76633877669,5759.0,2707687.0,
